parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 3 | 6 | x=(6+(3-3)) | x 6 3 3 - + = | x:wing 6:wing 3:wing 3:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 9 | 3=(x/(6-3)) | 3 x 6 3 - / = | 3:friend x:friend 6:wing 3:wing -:wing /:friend =:friend
EXPR: 0 | POS | INT | 12 | 3 |  | x=(6*(3-3)) | x 6 3 3 - * = | x:wing 6:wing 3:friend 3:friend -:friend *:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 12 | 3=(x-(6+3)) | 3 x 6 3 + - = | 3:wing x:wing 6:wing 3:wing +:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | zoo | x=(6/(3-3)) | x 6 3 3 - / = | x:wing 6:wing 3:friend 3:friend -:friend /:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 0 | 3=(x+(6-3)) | 3 x 6 3 - + = | 3:wing x:wing 6:wing 3:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | ((3-x)+6)=3 | 3 x - 6 + 3 = | 3:wing x:wing -:wing 6:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 1 | 3=((6-3)*x) | 3 6 3 - x * = | 3:friend 6:wing 3:wing -:wing x:friend *:friend =:friend
EXPR: 0 | POS | INT | 12 | 3 | 6 | 3=(x-(6-3)) | 3 x 6 3 - - = | 3:wing x:wing 6:wing 3:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 1 | 3=(6/(3-x)) | 3 6 3 x - / = | 3:friend 6:friend 3:wing x:wing -:wing /:friend =:friend
EXPR: 0 | POS | INT | 12 | 3 | 6 | (6-(3-3))=x | 6 3 3 - - x = | 6:wing 3:wing 3:wing -:wing -:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | ((3-6)+x)=3 | 3 6 - x + 3 = | 3:wing 6:wing -:wing x:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | (3-(6-x))=3 | 3 6 x - - 3 = | 3:wing 6:wing x:wing -:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | (3-(3-6))=x | 3 3 6 - - x = | 3:wing 3:wing 6:wing -:wing -:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | (3+(6-x))=3 | 3 6 x - + 3 = | 3:wing 6:wing x:wing -:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | 3=((x-6)+3) | 3 x 6 - 3 + = | 3:wing x:wing 6:wing -:wing 3:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 12 | 3=((x-6)-3) | 3 x 6 - 3 - = | 3:wing x:wing 6:wing -:wing 3:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | ((3+6)-x)=3 | 3 6 + x - 3 = | 3:wing 6:wing +:wing x:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 |  | x=(6-(3+3)) | x 6 3 3 + - = | x:wing 6:wing 3:wing 3:wing +:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 36 | x=(6*(3+3)) | x 6 3 3 + * = | x:wing 6:wing 3:friend 3:friend +:friend *:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | ((3-3)+6)=x | 3 3 - 6 + x = | 3:wing 3:wing -:wing 6:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 12 | x=(6+(3+3)) | x 6 3 3 + + = | x:wing 6:wing 3:wing 3:wing +:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 12 | ((3+3)+6)=x | 3 3 + 6 + x = | 3:wing 3:wing +:wing 6:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | x=(3-(3-6)) | x 3 3 6 - - = | x:wing 3:wing 3:wing 6:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 0 | 3=(6-(x+3)) | 3 6 x 3 + - = | 3:wing 6:wing x:wing 3:wing +:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | 3=((6+3)-x) | 3 6 3 + x - = | 3:wing 6:wing 3:wing +:wing x:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 0 | 3=(6-(3+x)) | 3 6 3 x + - = | 3:wing 6:wing 3:wing x:wing +:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 0 | 3=(6+(x-3)) | 3 6 x 3 - + = | 3:wing 6:wing x:wing 3:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | (6+(3-3))=x | 6 3 3 - + x = | 6:wing 3:wing 3:wing -:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 |  | x=((3-3)*6) | x 3 3 - 6 * = | x:wing 3:friend 3:friend -:friend 6:wing *:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 0 | 3=(6-(3-x)) | 3 6 3 x - - = | 3:wing 6:wing 3:wing x:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 1 | x=(6/(3+3)) | x 6 3 3 + / = | x:wing 6:wing 3:friend 3:friend +:friend /:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | 3=(6+(3-x)) | 3 6 3 x - + = | 3:wing 6:wing 3:wing x:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 36 | x=((3+3)*6) | x 3 3 + 6 * = | x:wing 3:friend 3:friend +:friend 6:wing *:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 |  | ((x-3)+6)=3 | x 3 - 6 + 3 = | x:wing 3:wing -:wing 6:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 12 | ((x-3)-6)=3 | x 3 - 6 - 3 = | x:wing 3:wing -:wing 6:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 0 | ((3+3)-6)=x | 3 3 + 6 - x = | 3:wing 3:wing +:wing 6:wing -:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 0 | 3=((6-3)-x) | 3 6 3 - x - = | 3:wing 6:wing 3:wing -:wing x:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | (x+(3-6))=3 | x 3 6 - + 3 = | x:wing 3:wing 6:wing -:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 0 | 3=((6-3)+x) | 3 6 3 - x + = | 3:wing 6:wing 3:wing -:wing x:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 1 | 3=(x*(6-3)) | 3 x 6 3 - * = | 3:friend x:friend 6:wing 3:wing -:wing *:friend =:friend
EXPR: 0 | POS | INT | 12 | 3 |  | x=((6-3)-3) | x 6 3 - 3 - = | x:wing 6:wing 3:wing -:wing 3:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 9 | (x/3)=(6-3) | x 3 / 6 3 - = | x:wing 3:friend /:wing 6:wing 3:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 27 | (x/3)=(6+3) | x 3 / 6 3 + = | x:wing 3:friend /:wing 6:wing 3:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 |  | (x-(3-6))=3 | x 3 6 - - 3 = | x:wing 3:wing 6:wing -:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | x=((6-3)+3) | x 6 3 - 3 + = | x:wing 6:wing 3:wing -:wing 3:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 1 | (x*3)=(6-3) | x 3 * 6 3 - = | x:wing 3:friend *:wing 6:wing 3:wing -:wing =:wing
EXPR: 1 | POS | INT | 12 | 3 | 3 | (x*3)=(6+3) | x 3 * 6 3 + = | x:wing 3:friend *:wing 6:wing 3:wing +:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 6 | 3=(6-(x-3)) | 3 6 x 3 - - = | 3:wing 6:wing x:wing 3:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | zoo | (6/(3-3))=x | 6 3 3 - / x = | 6:wing 3:friend 3:friend -:friend /:wing x:wing =:wing
EXPR: 0 | POS | INT | 12 | 3 | 0 | (6*(3-3))=x | 6 3 3 - * x = | 6:wing 3:friend 3:friend -:friend *:wing x:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 1 | (6/3)=(3-x) | 6 3 / 3 x - = | 6:wing 3:friend /:wing 3:wing x:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | (3-(x-3))=6 | 3 x 3 - - 6 = | 3:wing x:wing 3:wing -:wing -:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | (6-(x+3))=3 | 6 x 3 + - 3 = | 6:wing x:wing 3:wing +:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | (3+(x+3))=6 | 3 x 3 + + 6 = | 3:wing x:wing 3:wing +:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 12 | (x-(3+3))=6 | x 3 3 + - 6 = | x:wing 3:wing 3:wing +:wing -:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | - | (x*(3-3))=6 | x 3 3 - * 6 = | x:wing 3:friend 3:friend -:friend *:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 15 | (x-6)=(3*3) | x 6 - 3 3 * = | x:wing 6:wing -:wing 3:friend 3:wing *:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 6=(3+(x+3)) | 6 3 x 3 + + = | 6:wing 3:wing x:wing 3:wing +:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 3=((x+3)-6) | 3 x 3 + 6 - = | 3:wing x:wing 3:wing +:wing 6:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 1 | ((6-3)*x)=3 | 6 3 - x * 3 = | 6:friend 3:friend -:friend x:wing *:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 15 | (3*3)=(x-6) | 3 3 * x 6 - = | 3:friend 3:wing *:wing x:wing 6:wing -:wing =:wing
EXPR: 1 | POS | INT | 14 | 3 | 3 | (3*3)=(x+6) | 3 3 * x 6 + = | 3:friend 3:wing *:wing x:wing 6:wing +:wing =:wing
EXPR: 1 | POS | INT | 14 | 3 | 3 | (x+6)=(3*3) | x 6 + 3 3 * = | x:wing 6:wing +:wing 3:friend 3:wing *:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 12 | ((x-3)-3)=6 | x 3 - 3 - 6 = | x:wing 3:wing -:wing 3:wing -:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | (6-(3+x))=3 | 6 3 x + - 3 = | 6:wing 3:wing x:wing +:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 6=(x+(3+3)) | 6 x 3 3 + + = | 6:wing x:wing 3:wing 3:wing +:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 12 | 6=(x-(3+3)) | 6 x 3 3 + - = | 6:wing x:wing 3:wing 3:wing +:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | ((6-3)-x)=3 | 6 3 - x - 3 = | 6:wing 3:wing -:wing x:wing -:wing 3:wing =:wing
EXPR: 1 | POS | INT | 14 | 3 | 3 | (3*3)=(6+x) | 3 3 * 6 x + = | 3:friend 3:wing *:wing 6:wing x:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 1 | (x*(3+3))=6 | x 3 3 + * 6 = | x:wing 3:friend 3:friend +:friend *:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | ((6-x)+3)=3 | 6 x - 3 + 3 = | 6:wing x:wing -:wing 3:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | ((x+3)-3)=6 | x 3 + 3 - 6 = | x:wing 3:wing +:wing 3:wing -:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | ((6-x)-3)=3 | 6 x - 3 - 3 = | 6:wing x:wing -:wing 3:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 6=((x+3)-3) | 6 x 3 + 3 - = | 6:wing x:wing 3:wing +:wing 3:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 1 | (x*(6-3))=3 | x 6 3 - * 3 = | x:wing 6:friend 3:friend -:friend *:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | - | ((3-3)*x)=6 | 3 3 - x * 6 = | 3:friend 3:friend -:friend x:wing *:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | ((x-3)+3)=6 | x 3 - 3 + 6 = | x:wing 3:wing -:wing 3:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 1 | ((3+3)*x)=6 | 3 3 + x * 6 = | 3:friend 3:friend +:friend x:wing *:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 6=(3+(3+x)) | 6 3 3 x + + = | 6:wing 3:wing 3:wing x:wing +:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 6=(3+(x-3)) | 6 3 x 3 - + = | 6:wing 3:wing x:wing 3:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 1 | 6=((3+3)*x) | 6 3 3 + x * = | 6:wing 3:friend 3:friend +:friend x:wing *:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | - | 6=((3-3)*x) | 6 3 3 - x * = | 6:wing 3:friend 3:friend -:friend x:wing *:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | - | (x/(3-3))=6 | x 3 3 - / 6 = | x:wing 3:friend 3:friend -:friend /:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 6=(3+(3-x)) | 6 3 3 x - + = | 6:wing 3:wing 3:wing x:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | ((6+x)-3)=3 | 6 x + 3 - 3 = | 6:wing x:wing +:wing 3:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 6=((3+x)-3) | 6 3 x + 3 - = | 6:wing 3:wing x:wing +:wing 3:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 6=(3-(x-3)) | 6 3 x 3 - - = | 6:wing 3:wing x:wing 3:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | (x-(3-3))=6 | x 3 3 - - 6 = | x:wing 3:wing 3:wing -:wing -:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 5 | 3=(3/(6-x)) | 3 3 6 x - / = | 3:friend 3:friend 6:wing x:wing -:wing /:friend =:friend
EXPR: 0 | POS | INT | 14 | 3 | 6 | (6-(x-3))=3 | 6 x 3 - - 3 = | 6:wing x:wing 3:wing -:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 6=((3-x)+3) | 6 3 x - 3 + = | 6:wing 3:wing x:wing -:wing 3:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 36 | 6=(x/(3+3)) | 6 x 3 3 + / = | 6:wing x:wing 3:friend 3:friend +:friend /:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | ((3-3)+x)=6 | 3 3 - x + 6 = | 3:wing 3:wing -:wing x:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | ((3+3)+x)=6 | 3 3 + x + 6 = | 3:wing 3:wing +:wing x:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 6=((x+3)+3) | 6 x 3 + 3 + = | 6:wing x:wing 3:wing +:wing 3:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 12 | 6=((x-3)-3) | 6 x 3 - 3 - = | 6:wing x:wing 3:wing -:wing 3:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 3=((3+x)-6) | 3 3 x + 6 - = | 3:wing 3:wing x:wing +:wing 6:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 6=((3+x)+3) | 6 3 x + 3 + = | 6:wing 3:wing x:wing +:wing 3:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 3=((3-x)+6) | 3 3 x - 6 + = | 3:wing 3:wing x:wing -:wing 6:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 3=(x+(3-6)) | 3 x 3 6 - + = | 3:wing x:wing 3:wing 6:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 6=(3-(3-x)) | 6 3 3 x - - = | 6:wing 3:wing 3:wing x:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 3=(3-(6-x)) | 3 3 6 x - - = | 3:wing 3:wing 6:wing x:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | ((3-x)+3)=6 | 3 x - 3 + 6 = | 3:wing x:wing -:wing 3:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 3=(3+(6-x)) | 3 3 6 x - + = | 3:wing 3:wing 6:wing x:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | (6+(x-3))=3 | 6 x 3 - + 3 = | 6:wing x:wing 3:wing -:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 9 | (x/(6-3))=3 | x 6 3 - / 3 = | x:wing 6:friend 3:friend -:friend /:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | (x+(3+3))=6 | x 3 3 + + 6 = | x:wing 3:wing 3:wing +:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 36 | (x/(3+3))=6 | x 3 3 + / 6 = | x:wing 3:friend 3:friend +:friend /:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 3=((x-3)+6) | 3 x 3 - 6 + = | 3:wing x:wing 3:wing -:wing 6:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 3=((3-6)+x) | 3 3 6 - x + = | 3:wing 3:wing 6:wing -:wing x:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 3=(x-(3-6)) | 3 x 3 6 - - = | 3:wing x:wing 3:wing 6:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 12 | 3=((x-3)-6) | 3 x 3 - 6 - = | 3:wing x:wing 3:wing -:wing 6:wing -:wing =:wing
EXPR: 1 | POS | INT | 14 | 3 | 3 | (6+x)=(3*3) | 6 x + 3 3 * = | 6:wing x:wing +:wing 3:friend 3:wing *:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 3=(3-(x-6)) | 3 3 x 6 - - = | 3:wing 3:wing x:wing 6:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | - | 6=(x*(3-3)) | 6 x 3 3 - * = | 6:wing x:wing 3:friend 3:friend -:friend *:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 1 | 6=(x*(3+3)) | 6 x 3 3 + * = | 6:wing x:wing 3:friend 3:friend +:friend *:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 7 | 3=(3/(x-6)) | 3 3 x 6 - / = | 3:friend 3:friend x:wing 6:wing -:wing /:friend =:friend
EXPR: 0 | POS | INT | 14 | 3 | 6 | 6=((x-3)+3) | 6 x 3 - 3 + = | 6:wing x:wing 3:wing -:wing 3:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 5 | (6/3)=(x-3) | 6 3 / x 3 - = | 6:wing 3:friend /:wing x:wing 3:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | (6+(3-x))=3 | 6 3 x - + 3 = | 6:wing 3:wing x:wing -:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 3=(3+(x-6)) | 3 3 x 6 - + = | 3:wing 3:wing x:wing 6:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 6=((3+3)-x) | 6 3 3 + x - = | 6:wing 3:wing 3:wing +:wing x:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 6=((3-3)+x) | 6 3 3 - x + = | 6:wing 3:wing 3:wing -:wing x:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | (3+(3+x))=6 | 3 3 x + + 6 = | 3:wing 3:wing x:wing +:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | ((x+3)+3)=6 | x 3 + 3 + 6 = | x:wing 3:wing +:wing 3:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 0 | 6=((3+3)+x) | 6 3 3 + x + = | 6:wing 3:wing 3:wing +:wing x:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 6=(x+(3-3)) | 6 x 3 3 - + = | 6:wing x:wing 3:wing 3:wing -:wing +:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | ((x-6)+3)=3 | x 6 - 3 + 3 = | x:wing 6:wing -:wing 3:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | ((3+x)-3)=6 | 3 x + 3 - 6 = | 3:wing x:wing +:wing 3:wing -:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | (3+(3-x))=6 | 3 3 x - + 6 = | 3:wing 3:wing x:wing -:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | 6=(x-(3-3)) | 6 x 3 3 - - = | 6:wing x:wing 3:wing 3:wing -:wing -:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | ((3+x)+3)=6 | 3 x + 3 + 6 = | 3:wing x:wing +:wing 3:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 12 | ((x-6)-3)=3 | x 6 - 3 - 3 = | x:wing 6:wing -:wing 3:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | (3-(3-x))=6 | 3 3 x - - 6 = | 3:wing 3:wing x:wing -:wing -:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | (x+(3-3))=6 | x 3 3 - + 6 = | x:wing 3:wing 3:wing -:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | (x+(6-3))=3 | x 6 3 - + 3 = | x:wing 6:wing 3:wing -:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | (6-(3-x))=3 | 6 3 x - - 3 = | 6:wing 3:wing x:wing -:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | ((3+3)-x)=6 | 3 3 + x - 6 = | 3:wing 3:wing +:wing x:wing -:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | (3+(x-3))=6 | 3 x 3 - + 6 = | 3:wing x:wing 3:wing -:wing +:wing 6:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 6 | (x-(6-3))=3 | x 6 3 - - 3 = | x:wing 6:wing 3:wing -:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | ((6-3)+x)=3 | 6 3 - x + 3 = | 6:wing 3:wing -:wing x:wing +:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 1 | (6/(3-x))=3 | 6 3 x - / 3 = | 6:wing 3:friend x:friend -:friend /:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 | 5 | (6/(x-3))=3 | 6 x 3 - / 3 = | 6:wing x:friend 3:friend -:friend /:wing 3:wing =:wing
EXPR: 0 | POS | INT | 14 | 3 |  | ((x+6)-3)=3 | x 6 + 3 - 3 = | x:wing 6:wing +:wing 3:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 15 | 3 | 6 | x=((6+3)-3) | x 6 3 + 3 - = | x:wing 6:wing 3:wing +:wing 3:wing -:wing =:wing
EXPR: 0 | POS | INT | 15 | 3 | 12 | (3+(3+6))=x | 3 3 6 + + x = | 3:wing 3:wing 6:wing +:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 15 | 3 | 12 | x=((6+3)+3) | x 6 3 + 3 + = | x:wing 6:wing 3:wing +:wing 3:wing +:wing =:wing
EXPR: 0 | POS | INT | 15 | 3 | 12 | x=(3+(3+6)) | x 3 3 6 + + = | x:wing 3:wing 3:wing 6:wing +:wing +:wing =:wing
EXPR: 0 | POS | INT | 15 | 3 | 27 | (3*(3+6))=x | 3 3 6 + * x = | 3:wing 3:friend 6:friend +:friend *:wing x:wing =:wing
EXPR: 0 | POS | INT | 15 | 3 | 27 | x=(3*(3+6)) | x 3 3 6 + * = | x:wing 3:wing 3:friend 6:friend +:friend *:wing =:wing
EXPR: 0 | POS | INT | 15 | 3 | 12 | ((6+3)+3)=x | 6 3 + 3 + x = | 6:wing 3:wing +:wing 3:wing +:wing x:wing =:wing
EXPR: 0 | POS | INT | 15 | 3 | 6 | ((6+3)-3)=x | 6 3 + 3 - x = | 6:wing 3:wing +:wing 3:wing -:wing x:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 27 | (x/(6+3))=3 | x 6 3 + / 3 = | x:friend 6:wing 3:wing +:wing /:friend 3:friend =:friend
EXPR: 0 | POS | INT | 17 | 3 | 21 | (x-3)=(3*6) | x 3 - 3 6 * = | x:wing 3:wing -:wing 3:friend 6:wing *:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 15 | (x+3)=(3*6) | x 3 + 3 6 * = | x:wing 3:wing +:wing 3:friend 6:wing *:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 12 | (x-(6+3))=3 | x 6 3 + - 3 = | x:wing 6:wing 3:wing +:wing -:wing 3:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 5 | (6-x)=(3/3) | 6 x - 3 3 / = | 6:wing x:wing -:wing 3:wing 3:friend /:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 12 | 3=(x-(3+6)) | 3 x 3 6 + - = | 3:wing x:wing 3:wing 6:wing +:wing -:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 27 | 3=(x/(3+6)) | 3 x 3 6 + / = | 3:wing x:wing 3:friend 6:friend +:friend /:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 7 | (x-6)=(3/3) | x 6 - 3 3 / = | x:wing 6:wing -:wing 3:wing 3:friend /:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 1 | (6-3)=(x*3) | 6 3 - x 3 * = | 6:wing 3:wing -:wing x:wing 3:friend *:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 9 | (6-3)=(x/3) | 6 3 - x 3 / = | 6:wing 3:wing -:wing x:wing 3:friend /:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 7 | (3/3)=(x-6) | 3 3 / x 6 - = | 3:wing 3:friend /:wing x:wing 6:wing -:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 6 | ((6+3)-x)=3 | 6 3 + x - 3 = | 6:wing 3:wing +:wing x:wing -:wing 3:wing =:wing
