parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 27 | 4 | 11 | x=(10-(2-3)) | x 10 2 3 - - = | x:card 10:card 2:card 3:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 4 | 5 | (10-(3+x))=2 | 10 3 x + - 2 = | 10:card 3:card x:card +:card -:card 2:card =:card
EXPR: 0 | POS | INT | 27 | 4 | 26 | ((x/2)-10)=3 | x 2 / 10 - 3 = | x:page 2:card /:page 10:page -:page 3:page =:page
EXPR: 0 | POS | INT | 29 | 4 | 11 | 10=((2-3)+x) | 10 2 3 - x + = | 10:card 2:card 3:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 29 | 4 | 5 | (10-(2+x))=3 | 10 2 x + - 3 = | 10:card 2:card x:card +:card -:card 3:card =:card
EXPR: 0 | POS | INT | 29 | 4 | 9 | 10=((x-2)+3) | 10 x 2 - 3 + = | 10:card x:card 2:card -:card 3:card +:card =:card
EXPR: 0 | POS | INT | 29 | 4 | 14 | (10-(x/2))=3 | 10 x 2 / - 3 = | 10:page x:page 2:card /:page -:page 3:page =:page
EXPR: 0 | POS | INT | 29 | 4 | 14 | 10=((x/2)+3) | 10 x 2 / 3 + = | 10:binder x:binder 2:card /:binder 3:binder +:binder =:binder
EXPR: 0 | POS | INT | 29 | 4 | 5 | ((10-x)-2)=3 | 10 x - 2 - 3 = | 10:card x:card -:card 2:card -:card 3:card =:card
EXPR: 0 | POS | INT | 29 | 4 | 10 | ((10/x)+2)=3 | 10 x / 2 + 3 = | 10:card x:binder /:card 2:card +:card 3:card =:card
NET 186 unique, non-negative, integer-valued solutions found out of 1000 total solutions
